time,emo
0.7482435597189695,1.9847327987318495
0.7484777517564403,1.9848257380107064
0.7487119437939109,1.9852845956750569
0.7489461358313817,1.985693923752098
0.7491803278688525,1.9879608087030494
0.7494145199063232,1.9861301790340324
0.749648711943794,1.9803860953092167
0.7498829039812647,1.9792105603606671
0.7501170960187354,1.9822998734286936
0.7503512880562061,1.9801636389886572
0.7505854800936769,1.9850954438391983
0.7508196721311475,1.9833483524660314
0.7510538641686183,1.987829497314503
0.751288056206089,1.9860483380387404
0.7515222482435597,1.990558220119108
0.7517564402810304,1.9884341073807235
0.7519906323185012,1.9904787405677777
0.7522248243559719,1.9884300500257193
0.7524590163934427,1.990859023905467
0.7526932084309134,1.9887693349308782
0.7529274004683841,1.9909169915661717
0.7531615925058548,1.9888439429771045
0.7533957845433256,1.9907612494372489
0.7536299765807962,1.9887433789449969
0.753864168618267,1.990560965011848
0.7540983606557377,1.9884993232128128
0.7543325526932084,1.990666893660188
0.7545667447306791,1.9886208898677293
0.75480093676815,1.9906779864338724
0.7550351288056206,1.9887094978513835
0.7552693208430914,1.9913312221216508
0.7555035128805621,1.9892526671050417
0.7557377049180328,1.9914447727703486
0.7559718969555035,1.991872791591374
0.7562060889929743,1.9938163676706517
0.7564402810304449,1.991805169811165
0.7566744730679157,1.9924621190391183
0.7569086651053863,1.9959760511198108
0.7571428571428571,2.001220738160862
0.7573770491803278,2.001410100914137
0.7576112412177987,2.015388123569691
0.7578454332552693,2.0156859817960013
0.7580796252927401,2.0158410008516747
0.7583138173302107,2.0111506736925575
0.7585480093676815,2.0112720756077516
0.7587822014051523,2.01510227670706
0.759016393442623,2.0137195242141535
0.7592505854800937,2.011566132172541
0.7594847775175644,2.0095280460338927
0.7597189695550352,2.011674163791677
0.7599531615925058,2.0097092796542846
0.7601873536299766,2.0163385387364907
0.7604215456674474,2.014165983417864
0.7606557377049181,2.012922390487315
0.7608899297423888,2.011172539025204
0.7611241217798596,1.9192274401572238
0.7613583138173302,1.917382833797171
0.761592505854801,1.961061300138922
0.7618266978922716,1.95951478343947
0.7620608899297424,1.9616749416828196
0.7622950819672131,1.9596025105858998
0.7625292740046838,1.8874884884214138
0.7627634660421545,1.8855164260618156
0.7629976580796254,1.887576425777037
0.763231850117096,1.8858892963836225
0.7634660421545668,1.887911679051155
0.7637002341920375,1.8864366128684629
0.7639344262295082,1.8951893930129473
0.7641686182669789,1.8947667952454796
0.7644028103044497,1.8950503735468862
0.7646370023419203,1.8932363256410483
0.7648711943793911,1.8956276123644404
0.7651053864168618,1.8941401996546348
0.7653395784543325,1.8954609039216856
0.7655737704918032,1.893837775328273
0.7658079625292741,1.8551797729751356
0.7660421545667447,1.855796834322112
0.7662763466042155,1.9314154325652193
0.7665105386416862,1.930502053064856
0.7667447306791569,1.930977925990789
0.7669789227166276,1.9315146514859907
0.7672131147540984,1.9321757037936562
0.767447306791569,1.933095751403224
0.7676814988290398,1.9339125126948458
0.7679156908665105,1.9339997866033658
0.7681498829039812,1.935911164245867
0.768384074941452,1.9389053746470473
0.7686182669789228,1.9370700609264182
0.7688524590163935,1.8955043576647255
0.7690866510538642,1.8934728315652527
0.769320843091335,1.8954874724323838
0.7695550351288056,1.8940684292275978
0.7697892271662764,1.896449471012923
0.7700234192037471,1.8945129681502106
0.7702576112412178,1.8764728712710976
0.7704918032786885,1.8746260479549108
0.7707259953161593,1.8760806961866612
0.7709601873536299,1.8741095554857958
0.7711943793911008,1.8675401581646967
0.7714285714285715,1.868408755623249
0.7716627634660422,1.8601244230613245
0.7718969555035129,1.8582979827043242
0.7721311475409837,1.8603182748500746
0.7723653395784543,1.8584841979238926
0.7725995316159251,1.861311494621766
0.7728337236533958,1.8593662155437185
0.7730679156908665,1.8612526747919775
0.7733021077283372,1.8594353002489419
0.773536299765808,1.8608527025384465
0.7737704918032786,1.8595677938083663
0.7740046838407495,1.8610948753278973
0.7742388758782202,1.859632593278657
0.7744730679156909,1.8610354329927319
0.7747072599531616,1.8591780796827666
0.7749414519906324,1.9190846570741509
0.775175644028103,1.9170406220300258
0.7754098360655738,1.9167755396906638
0.7756440281030444,1.9207645897678274
0.7758782201405152,1.9293917858805676
0.7761124121779859,1.9298750117492502
0.7763466042154566,1.9297799849199666
0.7765807962529273,1.9275918883772962
0.7768149882903982,1.8938567178573646
0.7770491803278688,1.8938264779408718
0.7772833723653396,1.8937427392166142
0.7775175644028103,1.8958770300691352
0.777751756440281,1.895874018402869
0.7779859484777518,1.897873032760518
0.7782201405152225,1.8959936120361225
0.7784543325526933,1.8919542258162056
0.7786885245901639,1.8899759257460225
0.7789227166276347,1.8753934335773312
0.7791569086651053,1.873486443654688
0.7793911007025762,1.7848072317973935
0.7796252927400469,1.783362146752125
0.7798594847775177,1.7843656961536707
0.7800936768149883,1.7825451599629778
0.7803278688524591,1.7001477018138
0.7805620608899297,1.6984532664901242
0.7807962529274005,1.7012637021674923
0.7810304449648712,1.6994784784465513
0.7812646370023419,1.7003088640269344
0.7814988290398126,1.698549784500191
0.7817330210772834,1.7019811699041463
0.781967213114754,1.700925421384003
0.7822014051522249,1.702087969502004
0.7824355971896956,1.719307976705085
0.7826697892271663,1.7196847211480486
0.782903981264637,1.7180508581191622
0.7831381733021078,1.7130035956931662
0.7833723653395784,1.7112344556956067
0.7836065573770492,1.7115786557642276
0.7838407494145199,1.7100679270049248
0.7840749414519906,1.7115184648774977
0.7843091334894613,1.7334328340288194
0.7845433255269321,1.7356067645049245
0.7847775175644027,1.7358458637264031
0.7850117096018736,1.7716417508316304
0.7852459016393443,1.7699979627895523
0.785480093676815,1.768063259281719
0.7857142857142857,1.7662738961153608
0.7859484777517565,1.7662020878803566
0.7861826697892271,1.7661063006339812
0.7864168618266979,1.7737495550592992
0.7866510538641686,1.7734360753705154
0.7868852459016393,1.7764676439733098
0.78711943793911,1.776008073387107
0.7873536299765808,1.7759142538903603
0.7875878220140515,1.777299916145991
0.7878220140515223,1.7754721974498326
0.7880562060889931,1.7770236983500094
0.7882903981264637,1.7758063041707197
0.7885245901639345,1.778111506155105
0.7887587822014052,1.776519309286349
0.7889929742388759,1.7776638161672182
0.7892271662763466,1.776047512414103
0.7894613583138174,1.777810459301681
0.789695550351288,1.7759219193617914
0.7899297423887588,1.778109136897051
0.7901639344262295,1.77703644271535
0.7903981264637003,1.778836432673225
0.790632318501171,1.777067627318701
0.7908665105386418,1.7845908458720696
0.7911007025761124,1.7873681878408574
0.7913348946135832,1.8022689552502702
0.7915690866510539,1.805105943081767
0.7918032786885246,1.8458563411662403
0.7920374707259953,1.8439410722300211
0.7922716627634661,1.8454604160659331
0.7925058548009367,1.8435312246921671
0.7927400468384075,1.8455305688578696
0.7929742388758781,1.844464790889054
0.793208430913349,1.8461488659153762
0.7934426229508197,1.8464878211924112
0.7936768149882905,1.8480578217298316
0.7939110070257611,1.8460766588461395
0.7941451990632319,1.8477216666856382
0.7943793911007025,1.8458260174586272
0.7946135831381733,1.8477693292698742
0.794847775175644,1.846302678520278
0.7950819672131147,1.8481383313215494
0.7953161592505854,1.8472791858884596
0.7955503512880562,1.8571493969492334
0.7957845433255268,1.8572243769441628
0.7960187353629977,1.8570721337353715
0.7962529274004684,1.8541246077011702
0.7964871194379392,1.8540901371180367
0.7967213114754098,1.8516584596987242
0.7969555035128806,1.851175630770912
0.7971896955503514,1.852131303072657
0.797423887587822,1.8516237972082883
0.7976580796252928,1.852791985295343
0.7978922716627634,1.8512004212670168
0.7981264637002342,1.8510174952916476
0.7983606557377049,1.855126224664134
0.7985948477751758,1.8540712390226037
0.7988290398126464,1.8521331605379936
0.7990632318501172,1.8513570378843067
0.7992974238875878,1.8497237184347113
0.7995316159250586,1.8492742252484617
0.7997658079625293,1.8474251028040356
0.8,1.8485928294723217
0.8002341920374707,1.8471659465926236
0.8004683840749415,1.8490551740647094
0.8007025761124121,1.8473812692662035
0.8009367681498829,1.84923823219596
0.8011709601873536,1.8476972494866177
0.8014051522248244,1.8473298184317986
0.8016393442622951,1.8455047484990543
0.8018735362997659,1.8811879891521557
0.8021077283372365,1.880955315660246
0.8023419203747073,1.8828226586621881
0.802576112412178,1.8809259281339648
0.8028103044496487,1.8831145508746012
0.8030444964871194,1.8820018718228213
0.8032786885245902,1.8834056572925202
0.8035128805620608,1.881464175419639
0.8037470725995316,1.883311734526757
0.8039812646370023,1.883322736032202
0.8042154566744731,1.8842131345338538
0.8044496487119438,1.8824107412716486
0.8046838407494146,1.8830916526347237
0.8049180327868852,1.8816614656037196
0.805152224824356,1.8813768511604636
0.8053864168618267,1.881241587638775
0.8056206088992974,1.8823109501543873
0.8058548009367681,1.8819307070567313
0.8060889929742389,1.8817324118644816
0.8063231850117095,1.8845055436174545
0.8065573770491803,1.8843246799383622
0.806791569086651,1.884309114915574
0.8070257611241218,1.8842707351777728
0.8072599531615926,1.8864921902285392
0.8074941451990633,1.8845121523547346
0.807728337236534,1.886375530118894
0.8079625292740047,1.8846464016398614
0.8081967213114755,1.886427126679255
0.8084309133489461,1.8847322454389546
0.8086651053864169,1.8866088523107871
0.8088992974238876,1.8848830744943277
0.8091334894613583,1.8837585019524221
0.809367681498829,1.882045094211298
0.8096018735362999,1.8832936301265724
0.8098360655737705,1.8816460076420845
0.8100702576112413,1.8837138151754322
0.810304449648712,1.8819031224205196
0.8105386416861827,1.8836131099263003
0.8107728337236534,1.8824889267519902
0.8110070257611242,1.8843192126835313
0.8112412177985948,1.882691819574196
0.8114754098360656,1.8843285949547
0.8117096018735362,1.8824203826568129
0.811943793911007,1.8838870348367098
0.8121779859484777,1.8821080638072012
0.8124121779859486,1.8837529702534146
0.8126463700234192,1.8817912319086296
0.81288056206089,1.8832834874373978
0.8131147540983606,1.8814769321245297
0.8133489461358314,1.883921400121771
0.8135831381733021,1.882499282597317
0.8138173302107728,1.8842451904988395
0.8140515222482435,1.8822219905094406
0.8142857142857143,1.8842894317256353
0.8145199063231849,1.88232551915461
0.8147540983606557,1.8839657980604836
0.8149882903981264,1.8841649742549778
0.8152224824355973,1.8839739950429713
0.8154566744730679,1.8837544303963472
0.8156908665105387,1.8834187184928877
0.8159250585480093,1.8955420222693062
0.8161592505854801,1.8953460861676739
0.8163934426229508,1.9003962188541115
0.8166276346604215,1.9021406683237851
0.8168618266978923,1.9049564774088228
0.817096018735363,1.929327303138766
0.8173302107728337,1.9315292828285793
0.8175644028103044,1.9310192232924568
0.8177985948477753,1.93330610721998
0.8180327868852459,1.9321535158525067
0.8182669789227167,1.934263683672759
0.8185011709601874,1.9388749543382398
0.8187353629976581,1.9409204838504204
0.8189695550351288,1.9395000376547735
0.8192037470725996,1.9410105484798883
0.8194379391100702,1.9405458423066753
0.819672131147541,1.9411262936730391
0.8199063231850117,1.9393483746673257
0.8201405152224824,1.9676424037628661
0.8203747072599531,1.9663394472473013
0.820608899297424,1.973045049930955
0.8208430913348946,1.9709649601441288
0.8210772833723654,1.9728189027707324
0.8213114754098361,1.9707145799346264
0.8215456674473068,1.9728610154467858
0.8217798594847775,1.971883630186403
0.8220140515222483,1.9847217819462273
0.8222482435597189,1.984964237130436
0.8224824355971897,1.9885107125934294
0.8227166276346604,1.986976789522641
0.8229508196721311,1.9888797652746155
0.8231850117096018,1.9870385913635915
0.8234192037470727,1.9894324626835311
0.8236533957845433,2.007148039851959
0.8238875878220141,2.0083837902258685
0.8241217798594848,2.0064349486427084
0.8243559718969555,2.006367316899101
0.8245901639344262,2.0061972352400437
0.824824355971897,2.0073419586391035
0.8250585480093676,2.014552631716338
0.8252927400468384,2.013872335435812
0.825526932084309,2.013175232454065
0.8257611241217798,2.0137003403759133
0.8259953161592505,2.0133216652815533
0.8262295081967214,2.013503516462704
0.8264637002341921,2.0156408929202727
0.8266978922716628,2.0959514898917537
0.8269320843091336,2.0981788647198516
0.8271662763466042,2.0990270856761972
0.827400468384075,2.101196405636604
0.8276346604215457,2.099001333830508
0.8278688524590164,2.101208549905095
0.8281030444964871,2.1312612109952798
0.8283372365339579,2.1337945406083083
0.8285714285714285,2.131519148909355
0.8288056206088994,2.137162185024856
0.8290398126463701,2.134906792621363
0.8292740046838408,2.13743186985735
0.8295081967213115,2.1354067355947093
0.8297423887587823,2.1359151080321097
0.8299765807962529,2.135807515053291
0.8302107728337237,2.138314350089181
0.8304449648711943,2.1361518404831656
0.8306791569086651,2.1393575224985457
0.8309133489461358,2.145027994574712
0.8311475409836065,2.1470072077754745
0.8313817330210772,2.1453655123151463
0.8316159250585481,2.147284841576123
0.8318501170960187,2.150599833410919
0.8320843091334895,2.152709380540309
0.8323185011709602,2.1506701628004063
0.832552693208431,2.1526382951650764
0.8327868852459016,2.150398429162032
0.8330210772833724,2.1527804670485957
0.833255269320843,2.150711230904056
0.8334894613583138,2.157682731435581
0.8337236533957845,2.157120155693345
0.8339578454332552,2.157182486650314
0.8341920374707259,2.1571697243606387
0.8344262295081968,2.1579832089768947
0.8346604215456674,2.1580686238741524
0.8348946135831382,2.1600549881265483
0.8351288056206089,2.1600454077739886
0.8353629976580796,2.182942764047978
0.8355971896955503,2.1829524940712273
0.8358313817330211,2.1830187020630056
0.8360655737704918,2.1851842725412474
0.8362997658079625,2.18293672741018
0.8365339578454333,2.1851091295996765
0.8367681498829039,2.1827697994397846
0.8370023419203748,2.182735558261815
0.8372365339578455,2.180498558519964
0.8374707259953162,2.1799716610128166
0.8377049180327869,2.1777844830229744
0.8379391100702577,2.179858703020225
0.8381733021077283,2.1777211684551627
0.8384074941451991,2.1826757408471873
0.8386416861826698,2.180836757305084
0.8388758782201405,2.183306346859298
0.8391100702576112,2.183227677568167
0.839344262295082,2.1902436842542667
0.8395784543325526,2.1881445631810093
0.8398126463700235,2.1903430076106822
0.8400468384074942,2.1884976061227874
0.8402810304449649,2.1908425565533483
0.8405152224824356,2.1885317532164015
0.8407494145199064,2.190964601922247
0.840983606557377,2.188706973879737
0.8412177985948478,2.1907227025086935
0.8414519906323185,2.1884761910029966
0.8416861826697892,2.1878211798408707
0.8419203747072599,2.1858954359964127
0.8421545667447307,2.1838183451380244
0.8423887587822013,2.1815174411273266
0.8426229508196722,2.18483433341879
0.8428571428571429,2.1824709493526497
0.8430913348946136,2.1849189086658263
0.8433255269320843,2.1826015504544176
0.8435597189695551,2.182386368780128
0.8437939110070257,2.1818264811823758
0.8440281030444965,2.1785799575638087
0.8442622950819672,2.1777084582688593
0.8444964871194379,2.177872340882663
0.8447306791569086,2.1781031970032747
0.8449648711943794,2.1780564292894877
0.84519906323185,2.178153566829035
0.8454332552693209,2.1780761126635255
0.8456674473067917,2.175782842761827
0.8459016393442623,2.1735126503322912
0.8461358313817331,2.1750791382105126
0.8463700234192038,2.1727912720386593
0.8466042154566745,2.1742651867167173
0.8468384074941452,2.172101849396158
0.847072599531616,2.1732465459920274
0.8473067915690866,2.171121925514426
0.8475409836065574,2.172982936561801
0.847775175644028,2.1708628989501544
0.8480093676814989,2.1728984168136454
0.8482435597189696,2.1738530705476484
0.8484777517564404,2.1752249449116032
0.848711943793911,2.1730975291145365
0.8489461358313818,2.171316278086885
0.8491803278688524,2.169187050587974
0.8494145199063232,2.171206590395498
0.8496487119437939,2.168979606670113
0.8498829039812646,2.1701087775405363
0.8501170960187353,2.1679458474677546
0.8503512880562061,2.179288819353752
0.8505854800936767,2.1771061524052118
0.8508196721311476,2.178877575555591
0.8510538641686183,2.176599516985985
0.851288056206089,2.0831076373476165
0.8515222482435597,2.080904868903859
0.8517564402810305,2.013535466806954
0.8519906323185011,2.011556209479906
0.8522248243559719,2.009107078909207
0.8524590163934426,2.007086740175469
0.8526932084309133,2.009233437612282
0.852927400468384,2.009200681163566
0.8531615925058548,2.0113568755601974
0.8533957845433254,2.010244726903868
0.8536299765807963,2.009321551505025
0.853864168618267,2.009220540965911
0.8540983606557377,2.00892395156051
0.8543325526932084,2.0089686445238777
0.8545667447306792,2.009017328784458
0.8548009367681498,2.0088445608104935
0.8550351288056206,2.0083001714677384
0.8552693208430914,2.0094440586822775
0.855503512880562,2.0073861569452283
0.8557377049180328,2.009400642581777
0.8559718969555035,2.0073937157050827
0.8562060889929743,2.0014822232935594
0.856440281030445,1.9995287426727022
0.8566744730679158,2.0017175928097397
0.8569086651053864,1.9996123036714561
0.8571428571428572,2.0016823670505515
0.8573770491803279,1.9997230430733774
0.8576112412177986,2.0012851507981013
0.8578454332552693,1.9992051077508155
0.8580796252927401,2.0012012611160754
0.8583138173302107,1.9991805925268473
0.8585480093676815,2.0008120005889185
0.8587822014051522,1.9988609346324517
0.859016393442623,1.9931723450515118
0.8592505854800937,1.9913797776559123
0.8594847775175645,1.9940209646109681
0.8597189695550351,1.991967331831804
0.8599531615925059,1.993618746917478
0.8601873536299766,1.9915284918724234
0.8604215456674473,1.9888113892902177
0.860655737704918,1.9867524026395917
0.8608899297423888,1.9893310184797692
0.8611241217798594,1.988190680961958
0.8613583138173302,1.9909030821554474
0.8615925058548008,1.9892008182671526
0.8618266978922717,2.0051537939981885
0.8620608899297424,2.003018047443557
0.8622950819672132,2.003726538757357
0.8625292740046838,2.0016391230544754
0.8627634660421546,2.00053240383275
0.8629976580796253,2.0149850566469185
0.863231850117096,2.0144227498475447
0.8634660421545667,2.014573677275085
0.8637002341920375,2.014680728040658
0.8639344262295081,2.0147918466074213
0.8641686182669789,2.015201704529627
0.8644028103044495,2.014613044087703
0.8646370023419204,2.0146350727140323
0.8648711943793912,2.0159960009165037
0.8651053864168619,2.0139301675159866
0.8653395784543326,2.0156952811688558
0.8655737704918033,2.013568886108342
0.8658079625292741,1.9893885898721027
0.8660421545667447,1.9872588417033086
0.8662763466042155,1.9878911030294477
0.8665105386416861,1.985793620986255
0.8667447306791569,1.991829245854165
0.8669789227166276,1.9897085308663143
0.8672131147540985,1.991840200199772
0.8674473067915691,1.9904853434758525
0.8676814988290399,1.9794725307390713
0.8679156908665105,1.9774408827972707
0.8681498829039813,1.979561378421817
0.868384074941452,1.9775451099313823
0.8686182669789227,1.9793776089543524
0.8688524590163934,1.9773170954830668
0.8690866510538642,1.97942093531476
0.8693208430913348,1.977590681815618
0.8695550351288056,1.9794228090767119
0.8697892271662763,1.9774642384598111
0.8700234192037472,1.979210173600865
0.8702576112412178,1.9771569333000223
0.8704918032786886,1.9796864418248488
0.8707259953161592,1.977797270253603
0.87096018735363,1.9799521606484907
0.8711943793911007,1.977898039817389
0.8714285714285714,1.9799632402182454
0.8716627634660421,1.9778562713468786
0.8718969555035129,1.9798962304078747
0.8721311475409835,1.9780630597115063
0.8723653395784543,1.9801243193024667
0.872599531615925,1.9781094601146354
0.8728337236533958,1.9807313638411304
0.8730679156908665,1.981375750123705
0.8733021077283373,1.9692483535953482
0.8735362997658079,1.9749911647510885
0.8737704918032787,1.9749497341689837
0.8740046838407494,1.975052586962648
0.8742388758782201,1.9742670164705391
0.8744730679156909,1.9754499035189579
0.8747072599531616,1.9736741192799176
0.8749414519906323,1.9752484976697708
0.875175644028103,1.9823755756023962
0.8754098360655739,1.98420409365486
0.8756440281030445,1.9823626020398353
0.8758782201405153,1.9822259447004533
0.876112412177986,1.980513242338196
0.8763466042154567,1.9561637945014314
0.8765807962529274,1.9544119740830252
0.8768149882903982,1.956013380244344
0.8770491803278688,1.9544832612348761
0.8772833723653396,1.906978730662446
0.8775175644028103,1.9053409887917765
0.877751756440281,1.8698989850394048
0.8779859484777517,1.8683544363589593
0.8782201405152226,1.8703488554890633
0.8784543325526932,1.868898702594234
0.878688524590164,1.788592384160832
0.8789227166276347,1.7876064998260537
0.8791569086651054,1.789396141546267
0.8793911007025761,1.7882336705779367
0.8796252927400469,1.7892936688386902
0.8798594847775175,1.7876079090086023
0.8800936768149883,1.7811380968468487
0.880327868852459,1.7793076762080238
0.8805620608899297,1.7801374686072835
0.8807962529274004,1.7782137234951567
0.8810304449648713,1.7715707320855985
0.8812646370023419,1.770123896096356
0.8814988290398127,1.7740447569616915
0.8817330210772834,1.7728713900048685
0.8819672131147541,1.7746438600271548
0.8822014051522248,1.772961280172633
0.8824355971896956,1.7731940899316345
0.8826697892271662,1.7946579986463649
0.882903981264637,1.7947639207430708
0.8831381733021076,1.793330449522792
0.8833723653395784,1.779466517498851
0.8836065573770491,1.7745338001699702
0.88384074941452,1.7664674487278562
0.8840749414519906,1.835888299878725
0.8843091334894614,1.8838988095490115
0.8845433255269322,1.8839542810475696
0.8847775175644028,1.8820837847326857
0.8850117096018736,1.8844517348347625
0.8852459016393442,1.8826071019213064
0.885480093676815,1.8843264941954554
0.8857142857142857,1.8825283008514049
0.8859484777517564,1.8831767313851855
0.8861826697892271,1.8847423814745816
0.886416861826698,1.8867464306623536
0.8866510538641686,1.8849020077530148
0.8868852459016394,1.885618411892967
0.8871194379391101,1.8840457050822284
0.8873536299765808,1.886165834671946
0.8875878220140515,1.8842046141644762
0.8878220140515223,1.885612421027896
0.8880562060889929,1.8848064047874384
0.8882903981264637,1.8889459535854745
0.8885245901639344,1.8869620672189078
0.8887587822014051,1.8886192260217116
0.8889929742388758,1.8876363033996282
0.8892271662763467,1.889368939428109
0.8894613583138173,1.8873886677808807
0.8896955503512881,1.8886536892767276
0.8899297423887588,1.886687043569135
0.8901639344262295,1.887745408729155
0.8903981264637002,1.8858074244105207
0.890632318501171,1.8820409588740636
0.8908665105386416,1.8800665279022966
0.8911007025761124,1.8817440611271947
0.8913348946135831,1.879806524437112
0.8915690866510538,1.8801287878818456
0.8918032786885245,1.8784925632009963
0.8920374707259954,1.882705759123328
0.892271662763466,1.8828337954099852
0.8925058548009368,1.8820779600783766
0.8927400468384075,1.8823008104507195
0.8929742388758782,1.882089059259362
0.8932084309133489,1.8819194897550038
0.8934426229508197,1.8823947611725609
0.8936768149882903,1.8824634451866162
0.8939110070257611,1.888048671366042
0.8941451990632319,1.8900839562897194
0.8943793911007025,1.8882835076217273
0.8946135831381734,1.8900807819097982
0.8948477751756441,1.8881888801538111
0.8950819672131148,1.8899822638693078
0.8953161592505855,1.8880502511357204
0.8955503512880564,1.8898614913811347
0.895784543325527,1.88992526113881
0.8960187353629977,1.8894779866126217
0.8962529274004684,1.9059171265681203
0.896487119437939,1.9058797311523483
0.8967213114754097,1.905630841597005
0.8969555035128806,1.9067885344050037
0.8971896955503512,1.905141781484289
0.8974238875878221,1.9070508734422313
0.8976580796252928,1.9050605103738216
0.8978922716627634,1.905107889437958
0.8981264637002341,1.9071040359777116
0.898360655737705,1.9066702252369567
0.8985948477751756,1.9049355247547475
0.8988290398126465,1.9186559361161062
0.8990632318501172,1.9199999594290615
0.8992974238875878,1.9217605332522028
0.8995316159250585,2.0067083298619455
0.8997658079625293,2.055789303244808
0.8999999999999999,2.0536497925616857
0.9002341920374709,2.0551320847514942
0.9004683840749416,2.055144690005364
0.9007025761124122,2.0553283723833395
0.9009367681498829,2.053227425619475
0.9011709601873535,2.0534319420142175
0.9014051522248242,2.0530000851642947
0.9016393442622951,2.05296080357392
0.9018735362997659,2.0544788261676463
0.9021077283372365,2.052484642552807
0.9023419203747072,2.052736611700197
0.9025761124121778,2.052646871624606
0.9028103044496485,2.052558324316767
0.9030444964871195,2.052399362586841
0.9032786885245901,2.0520895568520374
0.903512880562061,2.04407860644008
0.9037470725995317,2.0445502625283596
0.9039812646370022,2.0432102851478158
0.9042154566744731,2.045252284403209
0.9044496487119438,2.0435181533153277
0.9046838407494147,2.043433971941545
0.9049180327868853,2.043416006899478
0.905152224824356,2.0443478425839303
0.9053864168618266,2.042726835653587
0.9056206088992974,2.0428584919012067
0.9058548009367682,2.0440094285979464
0.9060889929742391,1.9689055716227106
0.9063231850117097,1.9683245777167546
0.9065573770491804,1.968462260770587
0.906791569086651,1.9669423321281465
0.9070257611241217,1.9651529228511497
0.9072599531615924,1.9659531071139273
0.9074941451990632,1.9679527097827272
0.9077283372365339,1.9660263051660192
0.9079625292740047,1.967384194443397
0.9081967213114753,1.9694562359054035
0.9084309133489461,1.97060666351363
0.9086651053864168,1.970559900107583
0.9088992974238876,1.972613438053352
0.9091334894613583,1.9923827556098976
0.9093676814988292,1.9893409285351586
0.9096018735362998,1.9898159421521822
0.9098360655737705,1.989770634711003
0.9100702576112412,1.988137579131995
0.9103044496487119,2.007897057053002
0.9105386416861826,2.006186799055703
0.9107728337236535,2.0062616870866856
0.9110070257611242,2.006093574598166
0.9112412177985949,2.0048359841817622
0.9114754098360656,2.076565291704505
0.9117096018735362,2.069805554289059
0.9119437939110069,2.0768213683958474
0.9121779859484778,2.0757457955713194
0.9124121779859485,2.079964071348617
0.9126463700234192,2.0787345820867373
0.9128805620608899,2.0787204053786223
0.9131147540983605,2.07764462492025
0.9133489461358314,2.081371543705099
0.9135831381733021,2.0812177192467254
0.913817330210773,2.087818960862901
0.9140515222482437,2.0877134239871338
0.9142857142857144,2.180869621669351
0.914519906323185,2.1789579594635287
0.9147540983606558,2.178660596659066
0.9149882903981265,2.176370999866829
0.9152224824355973,2.2369066647780818
0.915456674473068,2.2363589008142535
0.9156908665105387,2.2362742904767727
0.9159250585480093,2.2378098939935898
0.91615925058548,2.237797931681544
0.9163934426229506,2.239211344867213
0.9166276346604217,2.3082581655567487
0.9168618266978924,2.3881476584169468
0.9170960187353631,2.389575065924408
0.9173302107728337,2.3871219821305116
0.9175644028103044,2.387097737894548
0.917798594847775,2.393026330570782
0.9180327868852459,2.395628249725399
0.9182669789227166,2.394094144994769
0.9185011709601874,2.3963498186632983
0.918735362997658,2.3937823817542094
0.9189695550351287,2.3945498024299514
0.9192037470725993,2.394814331909826
0.9194379391100703,2.397475223087567
0.919672131147541,2.394872505341559
0.9199063231850119,2.386074524409546
0.9201405152224825,2.3715626699366954
0.9203747072599532,2.371530283976384
0.9206088992974238,2.3691811313671414
0.9208430913348946,2.366390159968141
0.9210772833723653,2.3619574655362245
0.9213114754098362,2.3639351219806906
0.9215456674473068,2.3638544351218918
0.9217798594847775,2.3613576523914914
0.9220140515222482,2.361595908790564
0.9222482435597189,2.3609802481319813
0.9224824355971896,2.360682141125159
0.9227166276346604,2.360698986563409
0.9229508196721312,2.3275745793764897
0.9231850117096019,2.325147607949655
0.9234192037470725,2.32480337620765
0.9236533957845432,2.324390597317036
0.9238875878220141,2.3097006859923885
0.9241217798594847,2.307552651798039
0.9243559718969556,2.30965889045781
0.9245901639344264,2.3092681908803945
0.924824355971897,2.3090997110786162
0.9250585480093677,2.306621816343339
0.9252927400468385,2.3087792677969534
0.9255269320843091,2.3063753409926893
0.92576112412178,2.308537539351654
0.9259953161592507,2.3075775055403556
0.9262295081967213,2.3085778088795337
0.926463700234192,2.306619990516582
0.9266978922716627,2.30809507803615
0.9269320843091333,2.3145118049790567
0.9271662763466043,2.318649278725202
0.9274004683840751,2.3322521932331597
0.9276346604215457,2.3330051015660787
0.9278688524590164,2.3308781692416827
0.9281030444964871,2.3317696223953663
0.9283372365339577,2.331795880332978
0.9285714285714286,2.334184030779676
0.9288056206088993,2.3317374760087315
0.92903981264637,2.3339180852068275
0.9292740046838407,2.357375416289291
0.9295081967213114,2.3571926615629977
0.929742388758782,2.356640127693853
0.9299765807962529,2.3522944637012797
0.9302107728337237,2.3500725780578677
0.9304449648711945,2.3433196349930157
0.9306791569086652,2.344582761458093
0.9309133489461359,2.3421782658479295
0.9311475409836065,2.3472998822671256
0.9313817330210773,2.3470172406550818
0.931615925058548,2.3470743917541945
0.9318501170960188,2.349659547368019
0.9320843091334895,2.351963763035091
0.9323185011709602,2.350231162225449
0.9325526932084308,2.365471929826413
0.9327868852459015,2.365787697169483
0.9330210772833725,2.3698455252484325
0.9332552693208431,2.3678628593122184
0.9334894613583139,2.3701609596569893
0.9337236533957846,2.3677139934201734
0.9339578454332552,2.3105789192503616
0.9341920374707259,2.3106241221904003
0.9344262295081968,2.312148069749015
0.9346604215456674,2.3098550148276313
